1720988774241589042,1.000000
1720988774251928571,1.000000
1720988774262025582,1.000000
1720988774272152182,1.000000
1720988774281257939,1.000000
1720988774291478468,1.000000
1720988774301686627,1.000000
1720988774311949347,1.000000
1720988774322208067,1.000000
1720988774331374107,1.000000
1720988774341658704,1.000000
1720988774351977978,1.000000
1720988774362220508,1.000000
1720988774371375605,1.000000
1720988774381610875,1.000000
1720988774392001756,1.000000
1720988774402333344,1.000000
1720988774411398957,1.000000
1720988774421591610,1.000000
1720988774431788645,1.000000
1720988774442080088,1.000000
1720988774451308325,1.000000
1720988774461376762,1.000000
1720988774471616904,1.000000
1720988774481788207,1.000000
1720988774492159593,1.000000
1720988774501584601,1.000000
1720988774511779373,1.000000
1720988774522115467,1.000000
1720988774531299032,1.000000
1720988774541585111,1.000000
1720988774552018435,1.000000
1720988774561406306,1.000000
1720988774571695005,1.000000
1720988774582082636,1.000000
1720988774591303154,1.000000
1720988774601505160,1.000000
1720988774611726490,1.000000
1720988774622317421,1.000000
1720988774631543706,1.000000
1720988774641793454,1.000000
1720988774652109602,1.000000
1720988774661497416,1.000000
1720988774671723807,1.000000
1720988774682226166,1.000000
1720988774691512737,1.000000
1720988774701742100,1.000000
1720988774711951913,1.000000
1720988774722204053,1.000000
1720988774731393135,1.000000
1720988774741556580,1.000000
1720988774751878670,1.000000
1720988774762139875,1.000000
1720988774771416608,1.000000
1720988774781748736,1.000000
1720988774792036445,1.000000
1720988774801259201,1.000000
1720988774811620898,1.000000
1720988774821909434,1.000000
1720988774832162970,1.000000
1720988774841468251,1.000000
1720988774851755538,1.000000
1720988774862151453,1.000000
1720988774871310556,1.000000
1720988774881428774,1.000000
1720988774891685380,1.000000
1720988774901987896,1.000000
1720988774912309524,1.000000
1720988774921496386,1.000000
1720988774931786492,1.000000
1720988774942076058,1.000000
1720988774951256167,1.000000
1720988774961554565,1.000000
1720988774971933629,1.000000
1720988774982158542,1.000000
1720988774991345331,1.000000
1720988775001602897,1.000000
1720988775011965526,1.000000
1720988775022305445,1.000000
1720988775031437701,1.000000
1720988775041616965,1.000000
1720988775051872482,1.000000
1720988775062185021,1.000000
1720988775071297884,1.000000
1720988775081584133,1.000000
1720988775091871212,1.000000
1720988775102192467,1.000000
1720988775111335226,1.000000
1720988775121561090,1.000000
1720988775131888274,1.000000
1720988775142177784,1.000000
1720988775151438132,1.000000
1720988775161681652,1.000000
1720988775171961397,1.000000
1720988775182339468,1.000000
1720988775191410332,1.000000
1720988775201692398,1.000000
1720988775212092984,1.000000
1720988775221293991,1.000000
1720988775231560025,1.000000
1720988775241877176,1.000000
1720988775252308103,1.000000
1720988775261446533,1.000000
1720988775271768630,1.000000
1720988775282193204,1.000000
1720988775291369358,1.000000
1720988775301779534,1.000000
1720988775312104254,1.000000
1720988775321255300,1.000000
1720988775331551674,1.000000
1720988775341768521,1.000000
1720988775351883627,1.000000
1720988775361234968,1.000000
1720988775371386572,1.000000
1720988775381653375,1.000000
1720988775391962042,1.000000
1720988775402222815,1.000000
1720988775411359507,1.000000
1720988775421610641,1.000000
1720988775432103243,1.000000
1720988775441391405,1.000000
1720988775451727735,1.000000
