1720988742734787284,1.000000
1720988742745477422,1.000000
1720988742754554760,1.000000
1720988742764672136,1.000000
1720988742774529986,1.000000
1720988742784791130,1.000000
1720988742795071770,1.000000
1720988742805292032,1.000000
1720988742814416337,1.000000
1720988742824709176,1.000000
1720988742834957699,1.000000
1720988742845295877,1.000000
1720988742854638976,1.000000
1720988742864908790,1.000000
1720988742875101225,1.000000
1720988742884423670,1.000000
1720988742894644718,1.000000
1720988742905078233,1.000000
1720988742915301195,1.000000
1720988742924490677,1.000000
1720988742934626977,1.000000
1720988742944754215,1.000000
1720988742955098558,1.000000
1720988742964491466,1.000000
1720988742974794426,1.000000
1720988742985128384,1.000000
1720988742995445954,1.000000
1720988743004726574,1.000000
1720988743014877159,1.000000
1720988743025220228,1.000000
1720988743034483433,1.000000
1720988743044872449,1.000000
1720988743055232270,1.000000
1720988743064397629,1.000000
1720988743074828183,1.000000
1720988743085118962,1.000000
1720988743095407402,1.000000
1720988743104555864,1.000000
1720988743114753658,1.000000
1720988743125116456,1.000000
1720988743135384871,1.000000
1720988743144540965,1.000000
1720988743154806602,1.000000
1720988743165165422,1.000000
1720988743174402934,1.000000
1720988743184649569,1.000000
1720988743194871123,1.000000
1720988743205190622,1.000000
1720988743214402172,1.000000
1720988743224672996,1.000000
1720988743234880191,1.000000
1720988743245212468,1.000000
1720988743254404907,1.000000
1720988743264640782,1.000000
1720988743274866073,1.000000
1720988743285268655,1.000000
1720988743294451859,1.000000
1720988743304723679,1.000000
1720988743314935405,1.000000
1720988743325175348,1.000000
1720988743335354500,1.000000
1720988743344573061,1.000000
1720988743354887918,1.000000
1720988743365115443,1.000000
1720988743375422325,1.000000
1720988743384559516,1.000000
1720988743394711316,1.000000
1720988743405051071,1.000000
1720988743415272017,1.000000
1720988743424497337,1.000000
1720988743434748047,1.000000
1720988743444989208,1.000000
1720988743455287352,1.000000
1720988743464463386,1.000000
1720988743474712430,1.000000
1720988743485052841,1.000000
1720988743495283410,1.000000
1720988743504652475,1.000000
1720988743514969955,1.000000
1720988743525386176,1.000000
1720988743534620951,1.000000
1720988743544874919,1.000000
1720988743555099393,1.000000
1720988743565382513,1.000000
1720988743574666028,1.000000
1720988743584977989,1.000000
1720988743595318756,1.000000
1720988743604436292,1.000000
1720988743614667491,1.000000
1720988743624902156,1.000000
1720988743635232970,1.000000
1720988743645494509,1.000000
1720988743654644502,1.000000
1720988743664825893,1.000000
1720988743675103629,1.000000
1720988743685414574,1.000000
1720988743694693706,1.000000
1720988743704964494,1.000000
1720988743715331365,1.000000
1720988743724554635,1.000000
1720988743734841061,1.000000
1720988743745074420,1.000000
1720988743755470921,1.000000
1720988743764731464,1.000000
1720988743775064374,1.000000
1720988743785319389,1.000000
1720988743794516522,1.000000
1720988743804794136,1.000000
1720988743815138348,1.000000
1720988743824502712,1.000000
1720988743834687766,1.000000
1720988743844849849,1.000000
1720988743855159697,1.000000
1720988743864413768,1.000000
1720988743874718788,1.000000
1720988743885145131,1.000000
1720988743894523823,1.000000
1720988743904822641,1.000000
1720988743915144471,1.000000
1720988743924423366,1.000000
1720988743934627049,1.000000
1720988743944870997,1.000000
1720988743955202116,1.000000
1720988743964417361,1.000000
1720988743974643730,1.000000
1720988743984876725,1.000000
1720988743995173930,1.000000
