1720988753416960824,1.000000
1720988753421149860,1.000000
1720988753423885990,1.000000
1720988753425415965,1.000000
1720988753426949385,1.000000
1720988753429773444,1.000000
1720988753431411628,1.000000
1720988753432942330,1.000000
1720988753435519286,1.000000
1720988753437034421,1.000000
1720988753439736211,1.000000
1720988753441325224,1.000000
1720988753442942141,1.000000
1720988753445535103,1.000000
1720988753447079105,1.000000
1720988753449742875,1.000000
1720988753451395097,1.000000
1720988753452924382,1.000000
1720988753455628591,1.000000
1720988753457169812,1.000000
1720988753459913497,1.000000
1720988753461521077,1.000000
1720988753463200393,1.000000
1720988753466023498,1.000000
1720988753467619837,1.000000
1720988753469196075,1.000000
1720988753471880618,1.000000
1720988753473387320,1.000000
1720988753475020155,1.000000
1720988753477676308,1.000000
1720988753479267093,1.000000
1720988753482020496,1.000000
1720988753483569657,1.000000
1720988753485144619,1.000000
1720988753487902079,1.000000
1720988753489481344,1.000000
1720988753490989291,1.000000
1720988753493628845,1.000000
1720988753495302197,1.000000
1720988753496954032,1.000000
1720988753499786775,1.000000
1720988753501329127,1.000000
1720988753503918630,1.000000
1720988753505598728,1.000000
1720988753507086552,1.000000
1720988753509766249,1.000000
1720988753511272875,1.000000
1720988753514059592,1.000000
1720988753515596819,1.000000
1720988753517174462,1.000000
1720988753519837151,1.000000
1720988753521352559,1.000000
1720988753522952396,1.000000
1720988753525652909,1.000000
1720988753527217737,1.000000
1720988753530017777,1.000000
1720988753531565978,1.000000
1720988753533096573,1.000000
1720988753535797973,1.000000
1720988753537346537,1.000000
1720988753539987197,1.000000
1720988753541491323,1.000000
1720988753543099853,1.000000
1720988753545995236,1.000000
1720988753547785911,1.000000
1720988753549393521,1.000000
1720988753551018045,1.000000
1720988753553611230,1.000000
1720988753555165233,1.000000
1720988753556963762,1.000000
1720988753559724198,1.000000
1720988753561484595,1.000000
1720988753563060502,1.000000
1720988753565758345,1.000000
1720988753567305685,1.000000
1720988753570049717,1.000000
1720988753571719224,1.000000
1720988753573345715,1.000000
1720988753574989999,1.000000
1720988753577718261,1.000000
1720988753579140725,1.000000
1720988753581757166,1.000000
1720988753583770027,1.000000
1720988753585148785,1.000000
1720988753588028506,1.000000
1720988753589429334,1.000000
1720988753591146483,1.000000
1720988753593024771,1.000000
1720988753595826668,1.000000
1720988753597340379,1.000000
1720988753599176830,1.000000
1720988753601966244,1.000000
1720988753603508059,1.000000
1720988753605316485,1.000000
1720988753606959227,1.000000
1720988753609726638,1.000000
1720988753611308612,1.000000
1720988753612940865,1.000000
1720988753615862109,1.000000
1720988753617407081,1.000000
1720988753619102851,1.000000
1720988753621903675,1.000000
1720988753623503957,1.000000
1720988753625071504,1.000000
1720988753627907378,1.000000
1720988753629532514,1.000000
1720988753631192087,1.000000
1720988753633974422,1.000000
1720988753635664062,1.000000
1720988753637414179,1.000000
1720988753639129148,1.000000
1720988753641864009,1.000000
1720988753643639108,1.000000
1720988753645373369,1.000000
1720988753646956955,1.000000
1720988753649679784,1.000000
1720988753651060025,1.000000
1720988753653756205,1.000000
1720988753655329777,1.000000
1720988753658002450,1.000000
1720988753659592207,1.000000
1720988753661188619,1.000000
1720988753663794616,1.000000
1720988753665105912,1.000000
1720988753667524553,1.000000
1720988753669017299,1.000000
1720988753671916684,1.000000
1720988753673433643,1.000000
1720988753675088048,1.000000
