1720988743724567936,5.000000
1720988744724881995,5.000000
1720988745724450614,5.000000
1720988746724724328,5.000000
1720988747725234321,5.000000
1720988748725102245,5.000000
1720988749725143437,5.000000
1720988750724452451,5.000000
1720988751724998102,5.000000
1720988752724681467,5.000000
1720988753724736563,67.000000
1720988754724567691,149.000000
1720988755724993004,233.000000
1720988756725336487,317.000000
1720988757724390986,416.000000
1720988758724783504,547.000000
1720988759725293219,765.000000
1720988760724780824,1216.000000
1720988761724404318,1111.000000
1720988762724591563,9.000000
1720988763725102255,5.000000
